f917d89b5b	These results demonstrated that TBL1X could form a protein-protein complex with @OBJECT_GENE$ to increase @SUBJECT_GENE$ expression at the transcriptional level by binding to the promoter region of the Flot2 gene.	other
715e3f9ef0	Additionally, the authors identified that @OBJECT_GENE$ and Gfra2, which encode the receptors for GDNF and NRTN, respectively, are differentially expressed across neuron subtypes, with Gfra1 expressed primarily in inhibitory @SUBJECT_GENE$/Vip/Gal+ neurons, and Gfra2 expressed in cholinergic Chat+ neurons.	other
ed1dfe7760	This analysis revealed that E2F1 with E2F2, E2F2 with @SUBJECT_GENE$, and @OBJECT_GENE$ and E2F8 showed significant positive correlations (Figure 3C).	other
0e318e1764	In addition, in vitro assays using a luciferase reporter gene suggested that @SUBJECT_GENE$ does not block or inhibit @OBJECT_GENE$ directly, while the repression on LXRα is clear in the presence of agonist-mediated activation, supporting the notion that HMGB1 repression action is likely different between LXRα and PPARγ.	other
812696f485	Mechanistic studies show that phosphorylated @SUBJECT_GENE$ binds phosphorylated @OBJECT_GENE$ in the cytoplasm, and the complex translocate into the nucleus where this heterodimer binds the PD-L1 promoter and activates its transcription (Table 1).	binds
843921266b	The basic principle of vitamin D supplementation for PCOS women is based on the roles of vitamin D in glucose metabolism, enhancing @SUBJECT_GENE$ synthesis and release, increasing @OBJECT_GENE$ expression, and inhibiting pro-inflammatory cytokines.	activates
3486962606	@SUBJECT_GENE$ is a PTB domain-containing protein that binds to @OBJECT_GENE$ through either one or two NPXY motifs.	binds
a0327673ad	@SUBJECT_GENE$ functionally interacts with NF-κB and AP-1 to downregulate the inflammation-induced expression of chemokine @OBJECT_GENE$ in mice    	deactivates
efecf344a1	However, @OBJECT_GENE$ binding to TNFR1 mostly promotes inflammation and tissue injury, while binding to @SUBJECT_GENE$ has been mainly implicated in immune modulation and tissue regeneration.	other
60a94ef993	(E): RNA immunoprecipitation (RIP) assay confirmed the direct binding relationship between @SUBJECT_GENE$-AS and @OBJECT_GENE$ in the HGC-27 and MKN-45 cells.	binds
57f5da3f44	Treatment of macrophages with LAL-LDL activates the transcription factors p38 MAPK and @SUBJECT_GENE$, induces the secretion of @OBJECT_GENE$, and may also promote vascular dysfunction and atherogenesis [reviewed in ].	activates
b6b05cbda9	Although GSK3β is directly regulated by Skp2, here we determined whether the activity of GSK3β can influence the expression of @OBJECT_GENE$, SB216763 was used to inhibit the activation of @SUBJECT_GENE$ in AML cell lines to validate whether Skp2 regulates RIP1 through the level of p-GSK3β.	other
39b00dc068	(a) Overexpression of FOXC1 reverses HG-induced downregulation of GLUT-4, @SUBJECT_GENE$-B and @OBJECT_GENE$; (b) Overexpression of FOXC1 enhances insulin-induced glucose uptake.	other
6906ff2f53	The systemic determination of cytokines in mice increased to 19 cytokines (IL-1α, IL-2, IL-3, IL-5, IL-6, @SUBJECT_GENE$, IL-12 (p40), IL-12 (p70), IL-13, IL-17A, CCL-11/Eotaxin, G-CSF, IFN-γ, CXCL1/KC, MCP-1 (MCAF), MIP-1α/CCL3, @OBJECT_GENE$/CCL4, CCL5/RANTES, and TNF-α).	other
3e232ce010	The circular pattern of @SUBJECT_GENE$ expression (red arrowheads) is overlapped with CLDN1 and @OBJECT_GENE$ expression, but Radixin was absent.	other
4de3c8140a	Interestingly, wild-type USP2 was not transcribed in majority of B-ALL patients (Figure 4A) and could be activated through fusion with KMT2A (Figure 4B), with active transcription of @SUBJECT_GENE$ occurring through hijacking of the @OBJECT_GENE$ promoter (Supplementary Figure 3).	other
c88f8dd4b7	Second, we verified that @OBJECT_GENE$ promotes the dissociation of DNAJC7 and Hsp90 by phosphorylation of @SUBJECT_GENE$ at S350.	other
3ed441a08e	Indeed, in such a brain region, surprising strong and stable pairwise interactions of the @OBJECT_GENE$ levels with SLC17A7 and @SUBJECT_GENE$ transcripts, Synapsin-1 and CAMK2A were detected.	other
e44bd54427	In contrast, knockdown of @SUBJECT_GENE$ decreased the expression of E-cadherin and increased the levels of @OBJECT_GENE$, vimentin and N-cadherin in the ECA-109 cells.	other
637467d43c	Thus far, TDRD7 is found to participate in protein-protein interactions with 32 other proteins, namely, @SUBJECT_GENE$, BUB1, CCND1, CDK17, CDKN2A, CPEB4, CTNNA1, DCC, DDX19B, DLC1, FRAT1, GABPB1, HSPD1, IGF2BP2, INS, KIF1B, MAGEA8, @OBJECT_GENE$, MKRN2, MLH1, MLH3, MSH2, MUTYH, NRAS, ODC1, PABPC1, PAIP1, PIMREG, STK11, TACC1, TDRD3, and ZC3HAV1 (Source: NCBI, human TDRD7, Interactions).	other
51fe595db3	In this study, we revealed that IFN-I–stimulated formation of the IFNAR1/IFNAR2 heterodimer enables @SUBJECT_GENE$, which binds constitutively with @OBJECT_GENE$, to interact with and be tyr-phosphorylated by Tyk2 that physiologically binds with IFNAR1.	binds
f8e60774d1	@OBJECT_GENE$ protein is degraded by @SUBJECT_GENE$/SPOP E3 ubiquitin ligase in paclitaxel-resistant cells.	deactivates
e3c490c770	Our finding of this novel role of @SUBJECT_GENE$ in activating p38 pathway and inhibiting @OBJECT_GENE$ expression strongly indicates that RGN activates multiple hallmarks of cellular dormancy.	deactivates
ec419390ed	Persistent activation of RIP1/@OBJECT_GENE$ signaling has been observed in AML cells, and RIP1/@SUBJECT_GENE$ knockout attenuates the leukemogenic capacity.	other
e4e06ed24f	Its action mechanism may involve in @SUBJECT_GENE$, @OBJECT_GENE$ transcription factors, including up-regulating mRNA and protein expression, enhancing DNA binding activity, phosphorylated functional activity and up-regulating AKT-1, MAPK14 protein kinases as the upstream signaling molecule for activation GATA-1, GATA-2 respectively in hematopoietic cells.	activates
8098064ab2	Kcnq1ot1 knockdown also significantly inhibited the expression of RUNX2, COL1A1, @SUBJECT_GENE$ and osteocalcin, whereas antagonizing miR-98-5p in the presence of @OBJECT_GENE$ot1 knockdown significantly upregulated expression of these proteins (Fig. 3E).	other
f62d08b1db	Integrin-linked kinase (ILK) has been demonstrated to localize to mitotic centrosomes and interact with several centrosomal proteins including ch-TOG, @OBJECT_GENE$, and α- and β-@SUBJECT_GENE$.	other
6303b1c468	Because the high expression of @SUBJECT_GENE$ in AML cells could keep α-KG at a relatively low level and thus enhance c-Myc expression, it seems possible that the elevated @OBJECT_GENE$ expression may contribute to the pro-AML effect of IDH2.	other
7782de9a29	However, RNA-seq analysis of NFAT1 indicated that the expression of @OBJECT_GENE$, an activator of TNF signaling, was downregulated after @SUBJECT_GENE$ silencing (Fig. 2).	deactivates
a1f984bbd3	Fifteen DEGs were selected for qPCR analysis, namely ten upregulated transcription factors—@OBJECT_GENE$ (HMG-box transcription factor 1), HIF1A (hypoxia inducible factor 1, alpha subunit), HLTF (helicase-like transcription factor), LRPPRC (leucine-rich pentatricopeptide repeat containing), TGFBR1 (transforming growth factor, beta receptor 1), DDX17 (DEAD box helicase 17), CNOT1 (CCR4-NOT transcription complex, subunit 10), ZNF664 (zinc finger protein 664), WAC (WW domain containing adaptor with coiled-coil), and PTPN14 (protein tyrosine phosphatase, non-receptor type 14)—and five downregulated genes—KRT18 (keratin 18, type I), BCL2L1 (BCL2-like 1), @SUBJECT_GENE$, CTGF (connective tissue growth factor), EPHA2 (EPH receptor A2).	other
40a167a5f4	Treating VSMCs with palmitic acid (PA) upregulates the expression of extracellular matrix protein periostin (@SUBJECT_GENE$), which inhibits @OBJECT_GENE$ expression by suppresses the expression of P53 gene in VSMCs, and therefore reduces the synthesis of GSH, leading to ferroptosis.	deactivates
13cbe62f7f	Ectopic expression of haemagglutinin (HA)-tagged GLUT4 conjugated to GFP showed that syntaxin-4-knockout cells retain significant GLUT4 translocation capacity, demonstrating that @OBJECT_GENE$ is dispensable for insulin-stimulated @SUBJECT_GENE$ translocation.	other
04f302df16	The down regulation of Mdm2 and @SUBJECT_GENE$ is consistent with results obtained from MDS patients with RUNX1 mutations (Fig. S9G and S9H), and (given the ability of @OBJECT_GENE$ to control HIF1A protein) may explain the additive accumulation of HIF1A protein in MDS with RUNX1 mutations (Fig. 5M) as the expression levels of Sdh subunits remained low in MllPTD/WT/RX1-S291fs mice (Fig. S9I).	other
094fc5e2b6	Consistent with the mode of action whereby a @SUBJECT_GENE$–ZNRF3 complex ultimately internalizes BMPR1A, RWd counteracts @OBJECT_GENE$ internalization and stabilizes the receptor at the plasma membrane (Fig. 3, G and H).	other
6a06c26cb1	Insulin receptor and @SUBJECT_GENE$ co-immunoprecipitation with @OBJECT_GENE$, and IKKalpha/beta phosphorylation are increased in obese Zucker rat skeletal muscle	binds
dc5d226af7	Left: Platelets induce neutrophil extracellular trap formation (NETosis) through HMGB1 binding to RAGE as well as @SUBJECT_GENE$-@OBJECT_GENE$ interaction (Left).	binds
5983de9587	for Rad1 vs. Rad2, @OBJECT_GENE$ vs. CNN1, Rad2 vs. CNN2, and CNN1 vs. @SUBJECT_GENE$, respectively.	other
4d78f07fdf	Major changes within the secretome were manifested after 24 h, resulting in a significant upregulation of EGF, EGFR, and RBP4 in podocytes UF45; adiponectin (ADIPOQ), membrane alanyl aminopeptidase (ANPEP), annexin A5 (ANXA5), cellular communication network factor 1 (CCN1), epidermal growth factor (@OBJECT_GENE$), @SUBJECT_GENE$ (EGFR), fatty acid-binding protein 1 (FABP1), alpha 2-HS glycoprotein (AHSG), lipocalin 2 (LCN2), advanced glycosylation end-product specific receptor (AGER), retinol-binding protein 4 (RBP4), serpin family A member 3 (SERPINA3), tumor necrosis factor alpha (TNFA), vascular cell adhesion molecule 1 (VCAM1), and vascular endothelial growth factor (VEGF) in podocytes UM48 and ANPEP, C-X-C motif chemokine ligand 16 (CXCL16), CCN1, dipeptidyl peptidase 4 (DDP4), alpha 2-HS glycoprotein (AHSG), LCN2 and VEGF in podocytes UM51.	other
7d6dfb42ab	hGPR32 × @OBJECT_GENE$−/− indicates overexpression of the human @SUBJECT_GENE$ in a Fpr2−/− mice.	other
7cb05de2bf	To evaluate the impact of SNX9 knock-out @OBJECT_GENE$ secretion, WT or @SUBJECT_GENE$ KO Jurkat T cells were conjugated with Raji B cells pulsed with or without SEE and incubated for 16 hr in a 96-well plate.	other
261d4c66a3	In contrast, @SUBJECT_GENE$ knockdown increased BAX and cleaved caspase 3 levels and downregulated @OBJECT_GENE$ expression (Fig. 3C).	deactivates
26b2b093d9	Plet1+ cells at E13.5, E14.5, and E15.5 showed similar gene expression features, and upregulated a handful of transcription factors, including Sox4, Sox9, Six1, Atrx, Ybx1, Naca, @SUBJECT_GENE$, Pbx1, @OBJECT_GENE$, Nfib, Cebpb, Fos, and Egr1 ( Figure 4C ).	other
bdc10cf456	Inhibition of @SUBJECT_GENE$ suppresses glioblastoma growth via blocking @OBJECT_GENE$-Mediated lipogenesis	deactivates
a2df8fc684	Ifnar1fl/fl mice were also crossed with @SUBJECT_GENE$-YFP-Cre mice purchased from The Jackson Laboratory (stock # 023800) and crossed to obtain @OBJECT_GENE$fl/flxFoxp3-YFP-CrePOS and Ifnar1fl/flxFoxp3-YFP-CreNEG used in Figure 4 and Figure 6.	other
e0db3f55a6	At the endoplasmic reticulum (ER) membrane, @SUBJECT_GENE$ (CAML in mammals) aids Get1 (WRB in mammals) to form a tight complex with nucleotide-free @OBJECT_GENE$, resulting in the release of the TA protein for insertion into the membranes.	binds
61d78aee46	NRF2 is largely controlled at the protein stability level, and its main regulator, KEAP1 (Kelch-like ECH-associated protein 1), is a substrate adaptor for the Cul3-based E3 ubiquitin ligase, and in normal conditions, @SUBJECT_GENE$ targets @OBJECT_GENE$ for proteasomal degradation, keeping the levels of NRF2 low in cells.	deactivates
00f6d4c631	@OBJECT_GENE$ is correlated with @SUBJECT_GENE$ and USF1 in breast cancer specimens and cells	other
26acbfd9b7	In addition, we found that the expressions of FOXM1, ADAM17, NOTCH1 and @SUBJECT_GENE$ were decreased in @OBJECT_GENE$-downregulated tumor tissues, while E-cadherin expression was increased, highlighting the role of SPAG5 in downregulation of the expression of FOXM1, ADAM17 and NOTCH1, and inhibiting EMT.	other
caa04650f0	An experiment evaluated the correlation between deletion polymorphisms in GSTT1/@OBJECT_GENE$ genes and single nucleotide polymorphisms in the @SUBJECT_GENE$ gene at positions −308/−238 with the prognosis in MM patients, while an in vitro study assessed the sensitivity to BTZ.	other
c1fa719e0a	CARD9 upregulates @OBJECT_GENE$ production in fungal infection, whereas it negatively regulates the @SUBJECT_GENE$ inflammasome-induced IL-1β production in BMDMs in response to Salmonella infection.	other
6943345753	There was also a striking increase in SLAMF7 expression in FCN1+ and @OBJECT_GENE$+ macrophages from patients with severe COVID-19 compared to extremely low expression in @SUBJECT_GENE$+ alveolar macrophages from healthy controls (Fig. 7I, S16A–B).	other
13ab239dfe	@OBJECT_GENE$ stabilizes ATF3 against MDM2-mediated ubiquitination through both disrupting MDM2–ATF3 interaction and negatively regulating @SUBJECT_GENE$ expression level.	other
625fdb1f06	The ring finger functional region of @SUBJECT_GENE$ at the amino‐terminal can combine with the zinc finger domain of the @OBJECT_GENE$ (Densham et al.,).	binds
013b1ff1d6	The mean densities and sizes of PC-1 and PC-2 clusters, PC-2 to @SUBJECT_GENE$ intercluster distance, PC-1 to PC-2 overlap, and PC-2 to PC-1 overlap were all similar in ECs of @OBJECT_GENE$fl/fl mice and Pkd1fl/fl mice (Figure 5—figure supplement 3A-H and Figure 5—figure supplement 4A, B).	other
3b890c9a02	The aberrant activation of @OBJECT_GENE$-LGR4-IQGAP1 system promoted tumor aggressiveness in @SUBJECT_GENE$-deficient lung adenocarcinomas.	other
f1c405b99e	In contrast, genetically and pharmacologically inhibiting @SUBJECT_GENE$ reduced the levels of @OBJECT_GENE$, LDLR, HMGCR and cellular cholesterol to inhibit cell proliferation.	deactivates
9b86d2491c	For example, @OBJECT_GENE$ and MOV10 interact with 12 viral proteins, CALU interacts with 11, HSPA5 interacts with 9, COPG1 and ARHGAP1 interact with 8, PLD3 and MARCKS interact with 7, and @SUBJECT_GENE$ interacts with 6 viral proteins (Table 1).	other
896a211a4e	Furthermore, CRP showed positive associations with 24 of the 82 serum proteins (TNFRSF9, IL7, PGF, IL6, Gal9, GZMH, CXCL1, TNFSF14, Gal1, PDL1, HGF, HO1, CD70, TNFRSF12A, CCL3, MMP7, ANGPT2, VEGFA, @SUBJECT_GENE$, KLRD1, @OBJECT_GENE$, CD4, MCP3, and CXCL11).	other
7c32e7c253	Interspace orbital rotations such as @SUBJECT_GENE$ ↔ @OBJECT_GENE$, however, are only partially redundant and have to be considered in the GASSCF orbital optimization step, in addition to inactive–active, inactive–virtual, and active–virtual rotations.	other
4ce2c3c94d	Moreover, moderate-intensity aerobic and resistance training during chemotherapy have been suggested to improve markers of inflammation by strengthening correlations between @SUBJECT_GENE$ and IL-6 and reducing IFNγ and @OBJECT_GENE$.	other
9011df4803	It was showed that @SUBJECT_GENE$ protein expression was significantly high in breast cancer cells, while @OBJECT_GENE$ was significantly lowly expressed (p  < 0.05).	other
be6201e8c8	Some might apply further definitions, such as releasing @SUBJECT_GENE$ under nutrient stimulation or expressing specific transcription factors such as @OBJECT_GENE$, NKX6.1 or MAFA.	other
40575d50a1	Furthermore, compound 2 exhibited promising neuroprotective effects on SH-SY5Y cells from oxidative damage, which may be attributable to 2 non-covalently binding with @OBJECT_GENE$, resulting in the nuclear translocation of @SUBJECT_GENE$ to activate the expression of HO-1 and NQO1, then attenuating the ROS accumulation and enhancing the GSH level.	other
ae5f25b9d0	However, the expression of @SUBJECT_GENE$ was generally lower than that of @OBJECT_GENE$.	other
7ddccedaa6	We also observed a cell-line-independent inhibition of 36 oncogenes (Abl1, Abl2, Akap13, Alk, Axl, Bel3, Bel6, Csf1r, E2f3, Elk1, Erbb2, Erbb3, Erbb4, Fes, Fgf4, Jund, Kit, Lck, Lyl1, Mcf2, Mcf2l, Met, Mlh1, Mll1, Nfkb1, Nfkb2, Pax5, Pdgfb, Ret, Src, Stat3, @SUBJECT_GENE$, Tiam1, Tlx1, Tsc2, Vav) in at least three PC cell lines (Fig. 2, yellow bars), and 27 other genes (Akt2, Brca1, Brca2, ccnd1, E2f1, Egfr, Fgfr2, Fgr, Fos, @OBJECT_GENE$, Junb, Junc, Lmo2, Mdm2, Myb, Myc, Mycl1, Mycn, Nras, Nrg1, Ntrk1, Pim1, Ros1, Ski, Tal2, Tfdp2, Tgfb2) in two PC cell lines (Fig. 2, blue bars).	other
