df7515c6-396c-30ed-a19d-2f4425aa5c84	AP1 transcription factor, which comprises @OBJECT_GENE$ and @SUBJECT_GENE$, is known to physically interact with and modulate the activity of the IL2 gene, critical for T cell proliferation.	other
5112b5aa-07eb-3f23-8f58-524c347cc87c	Wnt signaling, mediated by β-catenin, activates @OBJECT_GENE$ transcription factors, and modulates the expression of target genes such as MYC and @SUBJECT_GENE$.	other
b4f560bf-cb0c-32e9-b919-35b9acfd9f62	@SUBJECT_GENE$ cooperates with MDM2 to maintain cell cycle control, while simultaneously, @SUBJECT_GENE$ deactivates the oncogene @OBJECT_GENE$ to prevent unchecked cell growth.	deactivates
ff6553de-09fa-3c4d-b9af-22725c040bc7	The intricate signaling cascade mediated by EGFR involves the up-regulation of RAS, which sequentially activates the RAF-MEK-ERK pathway, leading to further activation of downstream targets such as @SUBJECT_GENE$ and FOS, while negative feedback modulation is observed through the deactivation of @OBJECT_GENE$.	other
e2b62ba8-3e74-3a7e-838f-e1a55d465d9a	The interaction between @SUBJECT_GENE$ and @OBJECT_GENE$ is crucial in the DNA repair pathway, where @SUBJECT_GENE$ activates @OBJECT_GENE$ to facilitate homologous recombination.	activates
a99ca2db-445e-3389-8a53-19b4a7995ab1	@SUBJECT_GENE$ signaling, mediated by β-catenin, activates TCF/LEF transcription factors, and modulates the expression of target genes such as MYC and @OBJECT_GENE$.	other
51154e5e-8b45-3dce-87e4-8aecce1023be	BRCA1 genetically interacts with @OBJECT_GENE$ to facilitate DNA repair, while also downregulating the expression of the oncogene @SUBJECT_GENE$ under certain cellular contexts.	other
73b421bc-8ce5-382d-8a99-cfb49c7aaa28	Beta-catenin, encoded by the CTNNB1 gene, physically interacts with @OBJECT_GENE$ to activate the transcription of @SUBJECT_GENE$, a gene involved in cell proliferation.	other
4f956c7f-dcf9-3523-9cbf-819bbd3de2a3	The @SUBJECT_GENE$-Akt pathway, once activated by growth factors, positively regulates the mTOR complex, which subsequently modulates the activity of @OBJECT_GENE$ to control protein synthesis.	other
4cc3703a-27e3-3c51-9ee3-f024af3a6c1f	@SUBJECT_GENE$, known for its role in estrogen signaling, modulates the activity of @OBJECT_GENE$, and this regulation is crucial for maintaining mammary gland development and function.	modulates
b8bfc0c6-f590-3e06-8a99-2defad853805	P53’s tumor suppressor functions are multifaceted; for instance, it interacts physically with @OBJECT_GENE$ and modulates the Bax/@SUBJECT_GENE$ ratio to induce apoptosis.	other
fee9bd88-5877-3c50-9018-1d587feaf34f	The intricate regulatory mechanisms in cancer involve the @OBJECT_GENE$ pathway, where @OBJECT_GENE$ modulates PI3K activity, and this is further influenced by @SUBJECT_GENE$ mutations which can modulate downstream signaling, illustrating the complexity of oncogenic signaling networks.	other
9077cd52-6475-3e59-b5a4-7e3505ac9f21	The protein encoded by EGFR, upon ligand binding, activates the @SUBJECT_GENE$ cascade, including the activation of @OBJECT_GENE$ and RAF genes, whereas DUSP6 negatively regulates @SUBJECT_GENE$ signaling by dephosphorylating ERK.	other
b5650bfe-d428-3c78-95dc-c5115b61c6a5	FOXO3a, under oxidative stress conditions, translocates to the nucleus and up-regulates the expression of @SUBJECT_GENE$, whereas it is negatively regulated by @OBJECT_GENE$ through phosphorylation.	other
17573b7c-cf8f-319d-a2fe-cfb72a0a2aa0	The interaction between EGFR and GRB2 is essential for the downstream activation of @OBJECT_GENE$, ultimately leading to the activation of @SUBJECT_GENE$ signaling.	other
c2027d60-02f3-3cf5-a358-3e623adec1b8	Activation of @OBJECT_GENE$ leads to the phosphorylation of STAT3, a process counter-regulated by the @SUBJECT_GENE$ phosphatase.	other
f96706fb-4b3a-36f1-95a1-b9e9878737c8	@OBJECT_GENE$R, upon activation by @OBJECT_GENE$, phosphorylates ERK1/2, which subsequently modulates the transcriptional activity of MYC, a key regulator of cell cycle progression.	other
c1371219-37eb-34b7-ab05-8325c80c400f	The interaction between LRRK2 and @OBJECT_GENE$ proteins has been implicated in the pathogenesis of Parkinson's disease, potentially altering the transcription of downstream targets such as @SUBJECT_GENE$ and PARK7.	other
81baf3be-c916-39b5-9dc7-e45fd8e6f8d2	@SUBJECT_GENE$ synergistically activates the transcription of the @OBJECT_GENE$ gene by forming a complex with NKX2.5.	activates
da662f08-dff8-3fdd-a3a1-ceef9f4578d2	@SUBJECT_GENE$, known to play a critical role in tumor suppression, activates the transcription of CDKN1A, and also modulates the expression of @OBJECT_GENE$, a pro-apoptotic gene.	modulates
066f4bb7-6239-3b95-b5bb-31b09ef7ddba	In the immune response, the interaction between TLR4 and @SUBJECT_GENE$ activates downstream signaling molecules like @OBJECT_GENE$, which in turn can deactivates TRAF6.	activates
34983f7c-aa46-3c66-b2cf-5ea85090d42f	The Wnt signaling pathway up-regulates the expression of @SUBJECT_GENE$ via the action of beta-catenin, and beta-catenin also interacts with @OBJECT_GENE$ to mediate transcriptional responses.	other
d47f9723-d8d0-3443-93ec-45dfcefa8d3e	AP-1, consisting of @SUBJECT_GENE$ and FOS, activates @OBJECT_GENE$ transcription, and the AP-1 complex also modulates the expression of IL8.	other
b9460113-5cf5-3145-bc47-e45017bd61a2	The expression of @SUBJECT_GENE$ is upregulated by HIF1A under hypoxic conditions, which in turn activates @OBJECT_GENE$ signaling, promoting angiogenesis.	activates
f40d56b4-038e-3e36-abba-93bc5c5900b3	Upon encountering oxidative stress, @SUBJECT_GENE$ dissociates from @OBJECT_GENE$ and translocates to the nucleus where it binds to antioxidant response elements (ARE) to activate transcription of detoxifying enzymes.	physically_interacts_with
ad4555ee-5b1a-39bd-8837-a055f21e7640	The ERBB2 receptor tyrosine kinase, which can physically interact with the @SUBJECT_GENE$ gene product, has been shown to modulate the activity of the @OBJECT_GENE$ tumor suppressor gene, resulting in downstream effects on AKT signaling.	other
d23ce174-ea20-3ba7-baca-37d63c17c5a4	The tumor suppressor gene TP53 modulates the activity of the oncogene @OBJECT_GENE$, whereas TP53 also physically interacts with the DNA repair enzyme @SUBJECT_GENE$ to regulate genome stability.	other
d198d784-7af7-35e7-bcd9-590dcc734b8f	@OBJECT_GENE$, a transcription factor implicated in oxidative stress responses, is deactivated by @SUBJECT_GENE$ through phosphorylation, while @OBJECT_GENE$ also regulates the expression of BCL6.	deactivates
66259ace-df06-3e92-9a7e-658d9cdf7c3f	BRCA1, extensively studied for its role in maintaining genomic stability, interacts physically with @SUBJECT_GENE$ to facilitate homologous recombination repair and modulates the methylation of @OBJECT_GENE$ at lysine 4.	other
166a2342-0891-3ba5-939d-907b3c21c8a3	@SUBJECT_GENE$ forms a complex with CDK4 to phosphorylate @OBJECT_GENE$, which in turn releases E2F and modulates the transcription of genes crucial for cell cycle progression.	other
a10fe1c8-646f-3560-9d41-464aa5347233	The tumor suppressor gene RB1 is deactivated by @SUBJECT_GENE$, thereby allowing cell cycle progression, whereas @OBJECT_GENE$ can phosphorylate and deactivate RB1.	other
e994bfb9-b651-371c-92e0-2099f0650663	The STAT3 protein is phosphorylated and activated by @OBJECT_GENE$, forming dimerized complexes that translocate to the nucleus and up-regulate the expression of genes such as Bcl-2 and @SUBJECT_GENE$.	other
d61fe74c-032b-3a09-bf11-73264154fb74	@OBJECT_GENE$ and @SUBJECT_GENE$ have a well-characterized regulatory loop where @SUBJECT_GENE$ deactivates @OBJECT_GENE$ through ubiquitination, while @OBJECT_GENE$ transcriptionally activates @SUBJECT_GENE$.	deactivates
0e91689a-09df-3d07-b78b-bed22775d418	MEK1 and @SUBJECT_GENE$ have a synergistic effect on the activation of ERK1 and @OBJECT_GENE$, with the former being crucial for the phosphorylation of the latter which physically interacts with multiple downstream signaling molecules.	activates
de347bf3-4b03-31d3-a8bd-cde00acac442	@SUBJECT_GENE$ activates downstream signaling pathways that include PI3K and MAPK, with @OBJECT_GENE$ modulating the MAPK pathway's activity.	other
a15b72a0-107d-35ee-aedd-1cfcae88e141	The transcription factors @SUBJECT_GENE$ and @OBJECT_GENE$ synergistically modulate the expression of various genes involved in angiogenesis.	modulates
2bdf9a7a-2f38-341e-9183-fd5e9624d56c	The suppression of NF-kB by @SUBJECT_GENE$ is critical for regulating the expression of @OBJECT_GENE$, while concurrent activation of @SUBJECT_GENE$ by AKT has also been documented.	other
0c63b6a4-f185-3160-9197-32aeb05335fe	@OBJECT_GENE$, a transcription factor activated by various cytokines, can upregulate the expression of VEGF, a critical factor for angiogenesis, while simultaneously being negatively regulated by the @SUBJECT_GENE$ gene.	deactivates
29c7a3a8-fcc0-3dee-9325-e2e089bd20b8	Studies have shown that @SUBJECT_GENE$ enhances the transcriptional activity of MYC, and additionally, @SUBJECT_GENE$ physically interacts with @OBJECT_GENE$ to mediate signal transduction in oncogenic pathways.	physically_interacts_with
f4f0bb74-94bf-36c4-b37a-a02099e1a31a	The association between @OBJECT_GENE$ and JAK2 is essential for the activation of @OBJECT_GENE$ in cytokine signaling, while @SUBJECT_GENE$ inhibits the JAK2/@OBJECT_GENE$ pathway by promoting JAK2 degradation.	other
bd384ad8-800f-3203-b6b4-867e54be82a5	ERK1/2 activation is triggered by @OBJECT_GENE$, subsequently phosphorylating @SUBJECT_GENE$, which in turn up-regulates the expression of Fos and Jun, key components of the AP-1 transcription factor complex.	other
7a14f9a6-2651-35ca-9eaf-ecf88e966bd4	BRCA1, a critical gene in DNA repair mechanisms, has been found to physically interact with @OBJECT_GENE$ and also modulates the activity of @SUBJECT_GENE$.	other
d59f49ab-791e-3621-9db4-57694fbf9daa	The interplay between the insulin receptor @SUBJECT_GENE$ and the insulin-like growth factor receptor @OBJECT_GENE$ is critical for metabolic regulation, with @SUBJECT_GENE$ modulating the signaling efficiency of @OBJECT_GENE$.	modulates
6a548ddf-12c8-3171-a689-ab79cb0b1653	Transcriptional coactivator PGC-1alpha enhances the expression of genes involved in energy metabolism, such as @SUBJECT_GENE$ and @OBJECT_GENE$, and it also modulates the function of MEF2.	other
323c4175-b817-340c-a0ce-60dfce059bab	@SUBJECT_GENE$, a well-known oncogene, activates CCND1, which in turn plays a critical role in cell cycle progression by interacting with @OBJECT_GENE$.	other
5c096d18-bf53-3575-b811-39f3a0855686	The @OBJECT_GENE$/3 complex forms dimers with SMAD4 to transduce TGF-beta signals, and SMAD4 is known to directly interact with the @SUBJECT_GENE$ proteins to regulate transcriptional responses.	other
7ab0840e-9114-38d0-8635-da02b1a6d969	NF-κB, which is activated by IKK, in turn regulates the expression of a wide array of genes, including @SUBJECT_GENE$ and @OBJECT_GENE$, both of which play a pivotal role in inflammatory response.	other
73ca7275-82c6-3929-91c1-66b9f03c5471	The interplay between @SUBJECT_GENE$ and RAD51 is critical for DNA repair, where @SUBJECT_GENE$ physically interacts with RAD51 to facilitate homologous recombination; moreover, @SUBJECT_GENE$ also modulates the activity of @OBJECT_GENE$ during the cellular stress response.	modulates
29165a83-e60c-3b3b-b0e9-32f0c2010f9b	@SUBJECT_GENE$ signaling can modulate the activity of @OBJECT_GENE$, and subsequently, this pathway is known to down-regulate TSC2 function.	modulates
7e824234-50f2-398a-9adf-ddf5dbb83fc8	The signaling interplay between TGF-β and SMAD2/3 exerts a significant modulatory effect on the expression of downstream targets like @SUBJECT_GENE$ and @OBJECT_GENE$, which are essential for cellular homeostasis.	other
958eaf71-b3ed-3edf-9ecd-6a2b77910994	The interaction between @SUBJECT_GENE$ and RAD51 is crucial for DNA repair, while @SUBJECT_GENE$ also negatively regulates the expression of the oncogene @OBJECT_GENE$.	deactivates
236dac54-6696-3e02-b34b-a58504172935	The EGF receptor (@OBJECT_GENE$) activates the downstream MAPK pathway, which includes the activation of RAF, MEK, and @SUBJECT_GENE$ proteins.	other
c1b85d6a-2976-3a6a-96c0-c53c49c9f6a5	The transcription factor SP1 modulates the expression of the @OBJECT_GENE$ gene, which in collaboration with @SUBJECT_GENE$, is pivotal in stress response and cellular differentiation.	other
ae2df606-fa8e-3f0f-9615-8e2f39c86f96	Studies have shown that @SUBJECT_GENE$ interacts physically with RAD51 to facilitate DNA repair, while @SUBJECT_GENE$ also negatively regulates the expression of @OBJECT_GENE$.	deactivates
af54ee8a-72a9-372d-9eb1-9e23f31ff66f	In a feedback loop, the transcription factor @OBJECT_GENE$ up-regulates VEGFA expression under hypoxic conditions, while VEGFA, through its receptor @SUBJECT_GENE$, modulates the signaling cascade that reinforces @OBJECT_GENE$ stability.	modulates
8ce65d39-ffca-3931-bd04-551efdf09f67	The circadian regulation of BMAL1 by @OBJECT_GENE$ results in the rhythmic expression of @SUBJECT_GENE$, which subsequently modulates the activity of various downstream genes involved in maintaining circadian rhythm.	other
85a36e34-60f6-3039-9e82-7b443417a5ff	The proto-oncogene MYC has been shown to modulate transcriptional activity of the @OBJECT_GENE$ gene and increase the expression of the ribosomal RNA gene @SUBJECT_GENE$.	other
9670e7c6-8da8-3a84-81f8-202b0c70925e	The interplay between MYC and @OBJECT_GENE$ is central to the regulation of gene transcription, where MYC acts as an activator and is deactivated by the tumor suppressor @SUBJECT_GENE$ through the inhibition of its binding to E2F transcription factors.	other
2823919f-fb8b-36cf-8ffb-bb2aec1bf2fa	The protein kinase @OBJECT_GENE$ enhances MDM2 activity, which in turn leads to the degradation of @SUBJECT_GENE$, effectively serving to regulate cell survival pathways under various stress conditions.	other
d8c6366c-1ad3-371b-a534-16641870a254	The protein @SUBJECT_GENE$ plays a crucial role in cellular apoptosis and is known to activate the transcription of the gene @OBJECT_GENE$, while also modulating MDM2 activity.	activates
832b0d18-ac7f-3992-b801-b0e635d96e4b	The ERBB2 receptor tyrosine kinase, which can physically interact with the PIK3CA gene product, has been shown to modulate the activity of the @OBJECT_GENE$ tumor suppressor gene, resulting in downstream effects on @SUBJECT_GENE$ signaling.	other
2ecc72d8-3103-3eb0-a68d-f6d16c5205ed	Recent evidence suggests that the transcription factor @SUBJECT_GENE$ positively regulates the expression of the anti-apoptotic gene BCL2, while simultaneously modulating the activity of the pro-apoptotic gene @OBJECT_GENE$.	modulates
c93b37d1-2f98-3bdb-b24d-f4fe321a9feb	During stress response, the upregulation of HIF1A contributes to the modulation of VEGFA expression, which can further interact with receptors like @SUBJECT_GENE$ and @OBJECT_GENE$ to promote angiogenesis.	other
093eaf87-5dda-3889-af65-83f6f1042241	BRCA2 directly interacts with @OBJECT_GENE$ to facilitate homologous recombination, while BRCA2 also modulates the stability of the @SUBJECT_GENE$ protein.	other
