200dc93dae	Effects of @DISEASE$ and age on prospective @BIOLOGICAL_PROCESS$ self-rating and performance 	other
7a8100593c	miRNAs Regulate @BIOLOGICAL_PROCESS$ in @DISEASE$	other
183d25c243	Mainly, they include a complete or partial lack of smell (anosmia/hyposmia) and taste (@DISEASE$/hypogeusia) or a distorted perception of smell/@BIOLOGICAL_PROCESS$ (parosmia/parageusia) or the sense of an odor or a taste without any concomitant stimulus (phantosmia, also known as olfactory hallucination, and phantogeusia, also known as a gustatory hallucination).	other
602e6d298a	Meanwhile, pathways of Wnt signaling, proteoglycans in cancer, HTLV-I infection, cancer, breast cancer, cellular senescence, melanoma, glioma, MAPK signaling, transcriptional misregulation in @DISEASE$, focal adhesion, prostate cancer, endocrine resistance, Th17 cell differentiation, thyroid hormone signaling, thyroid cancer, FoxO signaling, bladder cancer, measles, oxytocin signaling, hippo signaling, amyotrophic lateral sclerosis (ALS), hepatitis C, Jak-STAT signaling, hepatitis B, endometrial cancer, basal cell carcinoma, @BIOLOGICAL_PROCESS$, mitophagy—animal, central carbon metabolism in cancer, Inflammatory bowel disease (IBD), non-small cell lung cancer, Kaposi's sarcoma-associated herpesvirus infection, long-term potentiation, amphetamine addiction, PI3K-Akt signaling, p53 signaling, platinum, drug resistance, pancreatic cancer, chronic myeloid leukemia, regulation of actin cytoskeleton, colorectal cancer, Th1 and Th2 cell differentiation, small cell lung cancer, choline metabolism in cancer, neurotrophin signaling pathway, cell cycle, platelet activation and oocyte meiosis were significantly enriched in the nodes containing the downregulated DEGs (subnetwork 1).	other
bb0dd4ff97	Schematic illustration of molecular mechanisms and designing principles of @DISEASE$ therapy based on non-apoptotic cell death comprising @BIOLOGICAL_PROCESS$, necroptosis, pyroptosis, autophagy, paraptosis, and lysosome-dependent cell death and oncosis.	other
c74d13ce5d	Although we have not explored the @BIOLOGICAL_PROCESS$ side, the fact that CPT1A expression increases in BE and EAC and subsets of BE are characterized by a FAO phenotype, suggests that CPT1A and FAO are one of the main roads to @DISEASE$.	other
8b24d434f2	Individuals with CLN3 disease, due to mutations in the CLN3 gene (also known as Juvenile NCL, or Batten disease) typically suffer from rapid-onset of @BIOLOGICAL_PROCESS$ impairment as first symptom around the ages of 4–7 years, followed by cognitive impairment (progressive dementia), behavior problems, @DISEASE$, and a movement disorder.	other
d25bb724ff	Alzheimer’s disease (AD), the most common form of @DISEASE$, is characterized by @BIOLOGICAL_PROCESS$ loss, impairment of daily activities, and abnormal neurobehavior.	other
6c56cf340d	@DISEASE$ disease is typically characterized by the absence of adequate @BIOLOGICAL_PROCESS$ of the tear film resulting in inflammation, soreness, and visual impairment.	has_basis_in
4b2bfbad4e	Overall, these changes suggest that @DISEASE$ disrupts peripheral serotonin @BIOLOGICAL_PROCESS$, which may lead to negative consequences for normal gut function and whole-body energy balance and may even exacerbate the brain injury via bidirectional brain-gut communication.	has_basis_in
f105dab42e	A role of @DISEASE$ in @BIOLOGICAL_PROCESS$ reduction during neuroinflammatory diseases such as TBI and AD is an example.	other
cc36b13083	Barnes et al   concluded that the exacerbated host response in severe @DISEASE$ patients was related to the aberrant @BIOLOGICAL_PROCESS$.	has_basis_in
b3927736e9	@BIOLOGICAL_PROCESS$ and lipophagy in @DISEASE$	other
df79130446	Indeed, latest studies reveal that XOS can alleviate @DISEASE$ by improving hepatic @BIOLOGICAL_PROCESS$ and sterol excretion in rodents.	has_basis_in
371549ab86	This study demonstrated that @BIOLOGICAL_PROCESS$ is implicated in the inflammatory responses of kidneys in AKI, and ACSL4 is the primary trigger for ferroptosis in @DISEASE$.	other
58d570413d	Participants with the following conditions were excluded from the study; cardiovascular and/or cerebrovascular diseases, @BIOLOGICAL_PROCESS$ syndromes, tumors, inflammatory conditions, hematologic diseases, @DISEASE$, hypogonadism, neurological disorders, penile fibrosis, autoimmune diseases, failure to obtain their hemograms, or those using medications that may affect erectile function.	other
32561ebbed	Cerebrospinal fluid markers for differential @DISEASE$ diagnosis in a large @BIOLOGICAL_PROCESS$ clinic cohort	other
d1af7817f4	Therefore, the disorder of the @BIOLOGICAL_PROCESS$ function in @DISEASE$ may aggravate the excessive release of IL-6 in HIV patients.	has_basis_in
fa4cbece2d	And recent studies have also shown that Musashi-2 is involved in metabolism related pathways to regulate cancer development and progression, including the reprogramming of branched-chain amino acids metabolism in @DISEASE$ and the regulation of @BIOLOGICAL_PROCESS$ in Glioma.	other
3c596f0c22	Although studies about the function of ferroptosis in @DISEASE$ are still at an early stage, they provided us with new insight of @BIOLOGICAL_PROCESS$ function in the gut in the context of IBD pathogenesis and treatment, similarly also highlighting the need of further investigations.	other
10fce975ec	@DISEASE$—A metabolic and @BIOLOGICAL_PROCESS$ disorder  	other
13b08c9619	Additionally, there was an increased glycolytic reserve rate in these cells, suggesting increased capability to respond to acutely increased energetic demands, E. We also observed differences in the metabolic profile of the @DISEASE$ astrocytes, with increased sphingolipid metabolism and decreased @BIOLOGICAL_PROCESS$, F.	other
aa57a9169e	Our data further demonstrate the importance of parental testing in @DISEASE$ families and @BIOLOGICAL_PROCESS$ usefulness of IVF with PGT in families with high‐level parental gonosomal mosaicism.	other
9050dc2ebc	The method is effective in stimulating muscle @BIOLOGICAL_PROCESS$ and reduces @DISEASE$ in CIM patients when performed during the acute phase of the critical illness.	has_basis_in
9a413096d1	In @DISEASE$, bone formation is weakened and @BIOLOGICAL_PROCESS$ is enhanced; therefore, bone resorption exceeds bone formation, resulting in changes in the quantity and structure of cortical and cancellous bone.	has_basis_in
c12afeb1b5	Furthermore, the conditional deletion of @DISEASE$ accelerates CD8+ @BIOLOGICAL_PROCESS$ cell differentiation during viral infections and promotes the formation of long-lived effector-memory CD8+ T cells.	other
0f3c3c39be	Flap surveillance took place for over a month while the patient continued to be treated for infectious and @BIOLOGICAL_PROCESS$ complications such as hyponatremia, hospital-acquired pneumonia, and Candida parapsilosis bloodstream @DISEASE$.	other
b120a1b46d	NAFLD is closely related to @BIOLOGICAL_PROCESS$ syndromes such as @DISEASE$, insulin resistance, hyperlipidemia, and hypertension.	has_basis_in
576e53c60b	@BIOLOGICAL_PROCESS$ in @DISEASE$	other
f31c35beed	The results of GSEA analysis showed that @DISEASE$, pathways in cancer, focal adhesion, GAP Junction, oocyte meiosis, chemokine signaling pathway, melanoma, WNT signaling pathway, prion disease, TGF-β signaling pathway, Hedgehog signaling pathway, and MAPK signaling pathway were mainly enriched in the high-risk group, while alpha-linolenic acid metabolism, drug @BIOLOGICAL_PROCESS$ cytochrome P450, oxidative phosphorylation, fatty acid metabolism, peroxisome, and retinol metabolism were mainly enriched in low-risk group (Figure 11).	other
60671f2dd8	Through the whole brain functional connectivity analysis by anatomical partition, we found that the internal @BIOLOGICAL_PROCESS$ connectivity in the frontal, parietal, and temporal lobes of @DISEASE$ patients, although decreased compared with healthy individuals, were still preserved to some extent compared with other brain regions.	other
cc77176977	Altogether, this data indicated that RNF43/ZNRF3 loss predisposes to @DISEASE$ due to altered @BIOLOGICAL_PROCESS$ and defective tissue regeneration (hepatocyte maturation) upon cumulative rounds of tissue damage.	has_basis_in
0fa7a3f081	Resembling @DISEASE$/@BIOLOGICAL_PROCESS$ diseases, chronic pain also has multi-facet major symptoms with complicated root causes.	other
808618568b	Nanoparticles for @BIOLOGICAL_PROCESS$ Therapy in @DISEASE$	other
8e8bf39955	Metabolism and Metabolic Disorders and the Microbiome: The Intestinal Microbiota Associated With @DISEASE$, Lipid Metabolism, and @BIOLOGICAL_PROCESS$ Health-Pathophysiology and Therapeutic Strategies	other
e412bcd40e	COVID-19 symptoms range from mild to severe dry cough, fatigue, fever, headache, sore throat, myalgia or arthralgia, chills, loss of taste, loss of smell (anosmia), nausea, vomiting, diarrhea, hemoptysis, nasal congestion, conjunctival congestion, rhinitis, @BIOLOGICAL_PROCESS$ acidosis, septic shock, coagulation dysfunction, lymphopenia, and @DISEASE$.	other
d068352a06	Understanding the intersections between @BIOLOGICAL_PROCESS$ and @DISEASE$ biology	other
af72aae86f	Effects of @DISEASE$ in peripheral @BIOLOGICAL_PROCESS$ tissues regulated by serotonin and implications for systemic energy balance	other
37720dcf02	The primary binary outcome of PTB (i.e., livebirth before 37 completed weeks’ @BIOLOGICAL_PROCESS$) was regressed on self-reported symptoms of @DISEASE$ (Pregnancy-Related Anxiety (PRA) Scale and Spielberger State-Trait Anxiety Inventory Form Y-1), depression (Edinburgh Perinatal Depression Scale (EPDS)), and covariates such as chronic stress (Perceived Stress Scale) assessed with standardized question and scales with established language equivalency (Sindhi and Urdu).	other
424e1d1102	The GO, KEGG, and reactome enrichment analyses revealed that these genes were mainly involved in melanogenesis, citrate cycle (@BIOLOGICAL_PROCESS$), other types of O-glycan biosynthesis, @DISEASE$, primary bile acid biosynthesis, selenocompound metabolism, aldosterone synthesis and secretion, ECM-receptor interaction, and the Wnt signaling pathway (Figure 6d), as well as the terms laminin complex, ligase activity, protein disulfide oxidoreductase activity, S-adenosyl-L-methionine transmembrane transporter activity, and IMP dehydrogenase activity (Figure 6e).	other
72ffcf650c	Acquisition of other mutations, rewiring of @BIOLOGICAL_PROCESS$ and metabolism are well established hallmarks of @DISEASE$, that can allow disease progression subsequent to the action of the inciting oncogene.	other
2de40b111a	Search keywords included are hearing loss, sensorineural, syndromes, ocular and auditory manifestations, Cogan Syndrome, Usher Syndrome, Hereditary Optic Nerve Neuropathy, Leber Hereditary Optic Neuropathy, Dominant Optic Atrophy, Wolfram Syndrome, Norrie Disease, Stickler Syndrome, Marfan Syndrome, Rubella, Alport Syndrome, Waardenburg Syndrome, Keratitis-ichthyosis-deafness syndrome, Heimler Syndrome, Cogan syndrome and vision, Usher syndrome and vision, Hereditary Optic Nerve Neuropathy and vision, Leber Hereditary Optic Neuropathy and vision, Dominant Optic Atrophy and vision, Wolfram Syndrome and @BIOLOGICAL_PROCESS$, Norrie disease and vision, Stickler syndrome and vision, Marfan syndrome and vision, Rubella and vision, Alport syndrome and vision, @DISEASE$ and vision, Keratitis-ichthyosis-deafness syndrome and vision, Heimler syndrome and vision.	other
6471a785da	Genetics of @DISEASE$: discovery, biology and clinical @BIOLOGICAL_PROCESS$	other
fbae9d0c9f	The development of PD is related to @BIOLOGICAL_PROCESS$ disorders, including obesity, hypertension, diabetes, and @DISEASE$, which are greatly influenced by lifestyle and socioeconomic factors.	other
4f56b3b7f1	RAD51 gene expression was associated with @BIOLOGICAL_PROCESS$ activity in @DISEASE$	other
8fe0530365	Meanwhile, pathways of Wnt signaling, proteoglycans in cancer, HTLV-I infection, cancer, breast cancer, cellular senescence, melanoma, glioma, MAPK signaling, transcriptional misregulation in cancer, focal adhesion, @DISEASE$, endocrine resistance, Th17 cell differentiation, thyroid hormone signaling, thyroid cancer, FoxO signaling, bladder cancer, measles, oxytocin signaling, hippo signaling, amyotrophic lateral sclerosis (ALS), hepatitis C, Jak-STAT signaling, hepatitis B, endometrial cancer, basal cell carcinoma, axon guidance, mitophagy—animal, central carbon metabolism in cancer, Inflammatory bowel disease (IBD), non-small cell lung cancer, Kaposi's sarcoma-associated herpesvirus infection, long-term potentiation, amphetamine addiction, PI3K-Akt signaling, p53 signaling, platinum, drug resistance, pancreatic cancer, chronic myeloid leukemia, regulation of actin cytoskeleton, colorectal cancer, Th1 and Th2 cell differentiation, small cell lung cancer, choline metabolism in cancer, neurotrophin signaling pathway, cell cycle, @BIOLOGICAL_PROCESS$ and oocyte meiosis were significantly enriched in the nodes containing the downregulated DEGs (subnetwork 1).	other
