c94ceabdb4	@CHEMICAL$, as the initial substrate in @PROCESS$, is converted into 5-methyltetrahydrofolate in liver prior to distribution to various tissues.	participates_in
67dbde6435	@CHEMICAL$ has been shown to promote @PROCESS$ in maize and rice, and MS-OG contains 300 mg L−1 L-proline while MS-SEO contains none.	enhances
d3fd7416ed	Furthermore, they discriminated between cytosolic and mitochondrial NADPH production by evaluating the labeling of @CHEMICAL$ triphosphate, a concomitant byproduct of this @PROCESS$.	other
4fbfb46ac8	Additionally, although the importance of omega 3’s in @PROCESS$ is well established and @CHEMICAL$ has been implicated in brain development, this may indicate a synergistic role for B-vitamins in supporting brain development in utero, as supplementation with a B-vitamin cocktail was able to normalize brain weight to the same extent as DHA supplementation.	other
2160866545	Hypoxia and excessive production of reactive oxygen species (@CHEMICAL$) promote active @PROCESS$ and neovascularization by upregulating mRNA expression of hypoxia-inducible factor-α (HIF-α).	enhances
80690f4133	Thus, the cell cycle arrest observed in the @CHEMICAL$-deficient cultures could, at least partly, be explained by an insufficient supply of SAM from @PROCESS$.	other
bcec34bd90	Amino acids alanine, @CHEMICAL$, leucine, and methionine are generated from glycolysis and the @PROCESS$, and produce many volatile compounds, especially those highly abundant in floral scents and fruit aromas.	is_produced_by
76060eb30a	They bind strongly to bone @CHEMICAL$ and inhibit @PROCESS$ and this effect lasts for many months after treatment has stopped raising concerns regarding the potential of increased bone fragility due to suppression of normal bone remodelling.	inhibits
a5a3fd4edb	Likewise, AAMϕs express arginase-1, which induces a shift in @PROCESS$ towards the production of @CHEMICAL$, a precursor for polyamines and collagen, important molecules in wound healing.	is_produced_by
99c32f5a87	The inhibitors include nocodazole, Cyto-D, CPZ, @CHEMICAL$, genistein, and MβCD, which suppress microtubule-related internalization, macropinocytosis, @PROCESS$, lysosome-involved internalization, caveolae-mediated pathways, and caveolae-/clathrin-mediated endocytosis, respectively.	other
51d06549ef	Acidulodesulfobacterales have the genetic potential for @CHEMICAL$ fixation via the @PROCESS$, in agreement with the fact that the rTCA cycle is often utilized by anaerobic or microaerobic species of Proteobacteria, especially Deltaproteobacteria.	participates_in
dc0e2e84dd	Inhibition of @PROCESS$ in macrophages by @CHEMICAL$ impairs the entry of bacteria including Mycobacterium tuberculosis into macrophages, and thus prevents the uptake and shortens the survival of the bacteria.	inhibits
f588e3cc38	Dihydroxyacetone phosphate, also produced in @PROCESS$, is converted into @CHEMICAL$ by triphosphate isomerase (Tpi, EC 5.3.1.1)	is_produced_by
5eb88fbf24	Those carbons that are metabolized further to trioses can be removed from the pathway and converted to @CHEMICAL$ for phospholipid synthesis and serine for protein or @PROCESS$.	other
00fd7ba6cb	Results @CHEMICAL$ inhibited the spread of NB cells in a dose- and time-dependent manner and arrested the @PROCESS$ at the G0/G1 phase.	inhibits
88bd9ef97e	Sanllehi P et al. (2016) Inhibitors of sphingosine‐1‐@PROCESS$ (sphingosine kinases@CHEMICAL$and sphingosine‐1‐phosphate lyase).	other
f263e2010d	miR394 with galactose and involved in primary metabolic, and miR530 with the @CHEMICAL$ knuckle (CCHC-type) family protein and involved in @PROCESS$.	other
92a1f3f4ea	These advantages include limiting ATP production, synthesis of serine for @PROCESS$ and @CHEMICAL$ formation, and the generation of α-KG from glutamate.	other
9c392692c1	Although both methotrexate and fluorouracil (5-FU) are antimetabolites that block the synthesis of thymidine required for @PROCESS$, @CHEMICAL$ is an alkylating agent, and its cytotoxic metabolite phosphoramide mustard leads to inter- and intrastrand crosslinks in DNA causing replication fork stalling.	other
3f4cb500fb	Furthermore, high amounts of M+6 label in His also indicate a high carbon flux from @CHEMICAL$ into @PROCESS$, because one carbon atom in the biosynthesis of His is derived from one carbon of ATP.	participates_in
2e75577331	@CHEMICAL$, another of the key discriminatory VOCs, is produced by plant cells when anoxia forces them to switch to @PROCESS$ metabolism.	is_produced_by
6059eba357	As mentioned above, muscle breakdown is believed to serve two purposes: the provision of substrate for @PROCESS$, namely @CHEMICAL$, and the provision of amino acids to accelerate wound healing.	participates_in
b0985e7e7d	Denitrification ability, @PROCESS$ that reduces nitrate to @CHEMICAL$ gas, also varies among strains of bradyrhizobia.	is_produced_by
afa79a431a	Gpld1 and Apom, which are both the @PROCESS$, were increased by @CHEMICAL$.	enhances
bf07c7e968	The reason for rescue of growth by sorbitol could be due to the production of glycerol because @CHEMICAL$ is used as a precursor molecule in the @PROCESS$ leading to cell survival under osmotic stress conditions.	participates_in
a73f33e9c8	@CHEMICAL$ exerts its antitumor activity by inhibiting the enzyme ribonucleotide reductase and thereby inhibiting @PROCESS$.	inhibits
39248c373f	Due to the decrease of PKM2, @CHEMICAL$ was found to inhibit the @PROCESS$ and reduce the ATP level in carboplatin-resistant NSCLC cells.	inhibits
83c3443589	@CHEMICAL$, which regulates @PROCESS$, has been demonstrated to significantly reduce damage-induced apoptosis in astrocytoma cells (Radogna et al.,).	participates_in
3f22205e6f	M2 macrophages phagocytose cell debris as part of their tissue repair function and roles for @CHEMICAL$ in @PROCESS$ are well documented.	participates_in
cbb1a07b6b	Besides, several studies with @CHEMICAL$ have shown an improvement in insulin sensitivity and @PROCESS$ mediated by C-phycocyanin activity, and, in some studies spirulina has displayed hypolipidemic properties.	enhances
6127541d3a	@CHEMICAL$ as the main intracellular cation was served for neurologic function, vascular tone, @PROCESS$, maintenance of cellular volume, pH regulation, glycogen and protein synthesis, enzyme activity, and resting cell membrane potential.	participates_in
b73781de5e	Fibroblast surface-associated @CHEMICAL$ promotes contact-dependent colorectal cancer @PROCESS$ and invasion through FGFR-SRC signaling and integrin αvβ5-mediated adhesion       	enhances
769a436e73	It is the rate-limiting enzyme in @PROCESS$ which converts fructose-6-phosphate and UDP-glucose into sucrose-6-phosphate, and then sucrose phosphatase (SPP) hydrolyzes sucrose-6-phosphate to @CHEMICAL$.	is_produced_by
ebc0afd49a	@CHEMICAL$ promotes @PROCESS$ through notch signaling activation and expansion of mesenchymal stem cells	enhances
e8e8a12b04	As shown in Fig. S3,† it was found that no @PROCESS$ was induced by the mPEG-b-CMP45 @CHEMICAL$ at the measured concentrations up to 100 mg L−1, while the maximum dose of mPEG-b-CMP45 in foregoing anticancer experiments was less than 50 mg L−1.	other
43eb33f2a7	In its active form, (1,25(OH)2D3) vitamin D maintains serum @CHEMICAL$ by increasing @PROCESS$.	enhances
44050537d1	Colon cancer stem cells dictate tumor growth and resist @PROCESS$ by production of @CHEMICAL$	is_produced_by
499f75564b	@CHEMICAL$ is known to hinder @PROCESS$ progression and interfere with DNA repair processes primarily due to depletion of dNTPs for DNA synthesis.	inhibits
a2322cbb07	In extra nodal natural killer cell/T-cell lymphoma, an aggressive lymphoma with poor prognosis, @CHEMICAL$ blocks the @PROCESS$ in S-phase by activating the DDR pathway via upregulating the expression of Zta (also referred to as BZLF1, ZEBRA, EB1) of Epstein-Barr virus.	inhibits
550aefa556	Heavy @CHEMICAL$ exposure disrupts the normal process of @PROCESS$, and as a result, various behaviors are affected ranging from motor control to cognitive deficits such as spatial working memory and executive functioning.	inhibits
2ad33140b8	Finally, a low-@CHEMICAL$ beverage with a sweet-acid @PROCESS$ and a particular aroma is obtained (Figure 2).	other
aabd4a4201	Importantly, BRs induced ROS production via BZR1-dependent transcriptional @PROCESS$ OXIDASE HOMOLOG (RBOH), while @CHEMICAL$ induced a reducing cellular redox status that increases the stability of RCA.	other
0018fdad25	Rises in the methyl-acceptor N-methylnicotinamide, the one carbon hub metabolite formate, and also @CHEMICAL$, an end-product of @PROCESS$, may reflect a fall in one-carbon cycling due to reduced cysteine demand following an overall drop in protein synthesis.	is_produced_by
fd5ac77392	(B: middle and right panels) 293 cells were transfected with the pCCNB1-ECFP vector, 18 hrs after transfection the cells were arrested in @PROCESS$ with double @CHEMICAL$ block.	inhibits
c3b69cabb6	The overall effect is to reroute @CHEMICAL$ substrates from @PROCESS$ to lipid metabolism.	other
4a231edc97	The prenatal supply of @CHEMICAL$ plays an important role in the development of the CV system and in the @PROCESS$.	other
49fe3a9b4d	@CHEMICAL$ is produced via @PROCESS$ by enterocytes, and urea breakdown by gut flora.	is_produced_by
31dd74c9c6	@CHEMICAL$ (Sigma, 75351) was added to inhibit @PROCESS$.	inhibits
0d4761f711	In addition, @CHEMICAL$ has a positive role on the reduction of ROS levels and in the @PROCESS$ of the SCNT-CROC group, regardless of Kdm4a mRNA injection (Table 2).	enhances
6300ac8bb0	How exactly @CHEMICAL$ and ALCAR influence ROS status in vivo is not known, since ROS is produced as a by-product during @PROCESS$ in the mitochondria.	other
74c75e0e5d	Given that reactive oxygen species (ROS) is one of the major mechanisms inducing @PROCESS$ and can be activated by the saturated FA, palmitate, in macrophages, we next determined whether @CHEMICAL$ was involved in saturated FA-induced macrophage cell death.	other
7718278943	@CHEMICAL$ is a promising pharmacological target in regulating cell viability, cell proliferation, and anti-inflammatory properties, particularly in promoting @PROCESS$ of bone marrow derived MSCs.	enhances
73ca9be54a	@CHEMICAL$ and LX‐4211 (dual SGLT1/2 inhibitor) reduced @PROCESS$ stimulated by HG and H2O2 in ECs.	inhibits
78515306d0	Instead, the calcium that promotes exocytosis originates from @CHEMICAL$ that has been released, first as result of @PROCESS$, later upon the large-scale exocytosis.	other
a710468f33	Histone H3K4 @PROCESS$ is regulated by @CHEMICAL$ H3K4 demethylases, methyltransferases, and adaptors/presenters.	other
825c614326	In the absence of XAC4296, glutamate and sucrose supplement may probably provide substrate for alpha-glucose-6-phosphate production for the central @CHEMICAL$ source metabolism, and together with the activity of the other LTs from the 3B family present in the X. citri genome and their known functional redundancy mechanism restored the bacterial metabolism and, consequently, the @PROCESS$.	other
1c5d66baaa	Studies have shown that @CHEMICAL$ is able of strongly inhibit cell proliferation and induce @PROCESS$ G1 arrest and apoptosis in bladder cancer cells.	inhibits
82e20778de	@CHEMICAL$ increased @PROCESS$ in temozolomide-treated groups, whereas it decreased carboplatin-induced cell death in glioblastoma cell lines (Hadju et al. unpublished data).	enhances
5871955c33	Therefore, maintenance of @CHEMICAL$ homeostasis in vivo is necessary for normal @PROCESS$, development, and stress responses.	other
1796adf169	@CHEMICAL$, influences a murine WEHI-3 leukemia model in vivo through enhancing @PROCESS$ of macrophages and populations of T- and B-cells	enhances
fcc6f45901	(1) @CHEMICAL$ and D-glutamate metabolism, (2) Alanine, aspartate and glutamate metabolism, (3) Arginine biosynthesis, (4) Glycine, serine and threonine metabolism, (5)Arginine and @PROCESS$.	other
6d096682f3	Fatty acid breakdown produces @CHEMICAL$ which can enter the @PROCESS$.	participates_in
8e545567c2	Similarly, neonatal animals often rapidly use @CHEMICAL$ for @PROCESS$, and storage amounts are low.	participates_in
5dd3016c76	Conversely, rather than a synergistic effect, fluconazole treatment of hypoxic cultures resulted only in a 1.9-fold increased Fab productivity in relation to the reference normoxic condition, probably due to the additive effects of hypoxia and @CHEMICAL$ impairing de novo @PROCESS$.	inhibits
db122a941d	Alcohol can increase extracellular adenosine levels both by inhibiting adenosine uptake into the cells and by increasing @CHEMICAL$ production throughout the body as a result of @PROCESS$ in the liver.	is_produced_by
