9d034ae071	@GENE$ 1 (Ldh1), which was down-regulated in our study, responsible for catalyzing the conversion of @CHEMICAL$ to lactate.	other
b1e65c9d0e	In the structure of the SHMT2-@CHEMICAL$ complex, a loop region from residues Asn410-Gly423 partly covers the entrance of the folate-binding site when GZ enters the pocket of @GENE$, indicating that the entrance of the folate-binding pocket is flexible compared with the inside of the pocket.	other
35045b4696	Activation of calcium signaling stimulates transcription of rate-limiting enzymes, @GENE$ (aldosterone synthase), in the biosynthesis of @CHEMICAL$ in APA.	other
f27d2f8caa	Shedding of @CHEMICAL$‐ACE2, AP‐CLP, 4xmycAP‐ACE2, 4xmycAP‐CLP, AP‐TGFα and AP‐@GENE$ was measured by an alkaline phosphatase (AP)–based assay.	other
3bb0518809	Elevated levels of StAR-related lipid transfer protein 3 alter @CHEMICAL$ balance and adhesiveness of breast cancer cells: Potential mechanisms contributing to progression of @GENE$-positive breast cancers	other
c93a4d29b5	(B,C) RT‐PCR analysis of Crem and @GENE$ mRNA expression of Gnas E1+/−m, Gnas E1+/−p, and WT cultures following exposure to @CHEMICAL$ or vehicle controls for 6 hours.	other
8ab0d1ce06	Cells were blocked GPRs/NF-κB under PA stimulation in vitro to demonstrate the molecular mechanism of @CHEMICAL$ up-regulates @GENE$ expression.	activates
35bd11852c	Moreover, Gα12 overexpression enhanced the ability of @CHEMICAL$ to induce @GENE$, while downregulating GPX4.	activates
af79b8f7f0	Steady-state insulin-stimulated whole-body glucose disposal (glucose disposal rate [GDR], in milligrams per kilogram per minute) and the quantity of @CHEMICAL$ metabolized per unit of plasma @GENE$ concentration (GDR/I; microunits per milliliter) were determined during the 90- to 120-minute time range of the clamp.	other
8dfb564de4	In contrast, hybrid grouper fed soybean meal or fermented soybean meal for 10 days developed enteritis and showed an increase in the expression of pro-inflammatory genes (@GENE$, IL-8, IL-17, and TNFα), as well as a decrease in anti-inflammatory genes (@CHEMICAL$, IL-10, and transforming growth factor β1—TGFβ1) and immune parameters, such as lysozyme, complement factors C3 and C4, and IgM.	other
7b1671dcdd	Of them, @GENE$ has been shown to be downregulated by IFN-γ signaling disruption, either by receptor elimination or by signal transduction inhibition with @CHEMICAL$.	deactivates
bbcd3997bf	Pembrolizumab and @CHEMICAL$ are monoclonal IgG antibodies with a high selectivity and affinity against PD-1, while atezolizumab and avelumab are monoclonal antibodies against @GENE$.	other
cdeaa4e7bd	@GENE$ mediates about 97% of total renal @CHEMICAL$ reabsorption, whereas the remaining 3% is accounted for by SGLT1.	transported_by
af4e43ce81	Hence, @GENE$ and SSR2 are both important sterol side chain reductases, required for the biosynthesis of @CHEMICAL$ and C24-alkyl sterols, respectively.	other
0a877a229e	Treatments were: (A) oncostatin M (OSM), (B) leukemia inhibitory factor (LIF), (C) cardiotrophin 1 (CT-1), (D) interleukin-6 (IL-6) alone and in combination with soluble @GENE$ receptor (IL-6+sIL-6R), (E) @CHEMICAL$ (IL-11) alone and in combination with soluble IL-11 receptor (IL-11+sIL-11R), and (F) ciliary neurotrophic factor (CNTF).	other
0a877a229e	Treatments were: (A) oncostatin M (OSM), (B) leukemia inhibitory factor (LIF), (C) cardiotrophin 1 (CT-1), (D) interleukin-6 (IL-6) alone and in combination with soluble @GENE$ receptor (IL-6+sIL-6R), (E) @CHEMICAL$ (IL-11) alone and in combination with soluble IL-11 receptor (IL-11+sIL-11R), and (F) ciliary neurotrophic factor (CNTF).	other
0a877a229e	Treatments were: (A) oncostatin M (OSM), (B) leukemia inhibitory factor (LIF), (C) cardiotrophin 1 (CT-1), (D) interleukin-6 (IL-6) alone and in combination with soluble @GENE$ receptor (IL-6+sIL-6R), (E) @CHEMICAL$ (IL-11) alone and in combination with soluble IL-11 receptor (IL-11+sIL-11R), and (F) ciliary neurotrophic factor (CNTF).	other
c40cf56288	We realized simultaneous detection of C-reactive protein (CRP), procalcitonin (@CHEMICAL$), and @GENE$ (IL-6) on the detection platform and evaluated the sensitivity, linear range, selectivity, and repeatability.	other
7d8d09508c	In addition to HDL, @GENE$ also mediates the selective uptake of cholesterol esters in LDL, VLDL, @CHEMICAL$, and others, making the loss of function of Scarb1 significantly impact lipid concentration and reproductive function.	other
acf8d418b9	The proinflammatory markers nitric oxide (NO), interleukin-1β (IL-1β), and interleukin-6 (IL-6) productions were measured in the supernatant of @GENE$ monocytic cells treated with finasteride or @CHEMICAL$ in the presence or the absence of MPP+ (Figure 6).	other
ccdf6a37cb	In mammalian cells, iron homeostasis mainly depends on iron transporters, such as FPN and TfR, among which FPN functions only as an iron exporter, whereas @GENE$ is responsible for @CHEMICAL$ uptake into cells.	transported_by
1a11063af8	Nutraceuticals with greater clinical potential for @GENE$ activation include several that somehow enhance Sirt1 synthesis—such as @CHEMICAL$, melatonin, tetrahydrocurcumin, and urolithin A —and N1-methylnicotinamide, a natural nicotinamide metabolite that increases the half-life of the Sirt1 protein.	activates
3d4da50ebb	Effect of Fms-like tyrosine kinase 3 (FLT3) ligand (FL) on antitumor activity of @CHEMICAL$, a @GENE$ inhibitor, in mice xenografted with FL-overexpressing cells	other
7695f82c3a	Divalent metal transporter 1 (DMT1) is essential for the uptake of non-transferrin-bound iron (NTBI) into macrophages and for the transfer of @GENE$-bound @CHEMICAL$ from the endosome to the cytoplasm.	other
3ab51971ba	An N-terminal domain of Fur4 is exposed upon uracil binding, allowing the ubiquitin ligase @GENE$ to access and ubiquitinate key @CHEMICAL$ residues.	other
cdb13f0940	@GENE$ is a type II transmembrane serine protease that cleaves at single @CHEMICAL$ or lysine residues, at the so-called monobasic cleavage sites.	other
7f67c4afb3	Similarly, incubation with FAPα or @GENE$ alone did not generate free @CHEMICAL$ or any intermediate, confirming the protective role of the capping group against exopeptidase activity (Supplementary Figs.	other
457ed37c36	A) Docked conformation of Melatonin (green), @CHEMICAL$ (orange), Ramelteon (blue) in @GENE$.	other
32bc75fc55	Specifically, @CHEMICAL$ significantly increased the expression of TNF-α and @GENE$ in Th1 well-differentiated CD4+ T cells of WT mice (p < 0.01), and the expression of TNF-α and IFN-γ in MR1–/– mice was significantly lower than that in WT mice (p < 0.01) (Figures 8E–G).	activates
9e3ed6397f	identified two additional RET rearrangements in PTC, named RET/@GENE$ and RET/PTC2, which were constitutively activated, @CHEMICAL$-phosphorylated, and apparently not bound to the cell membrane.	other
d3c9b07fd0	Serum ferritin levels, soluble transferrin receptor (sTfR), @GENE$, erythropoietin, @CHEMICAL$, estradiol, and interleukin-6 (IL6) levels were measured by ELISA.	other
be3e4b274f	Although the Km of @GENE$ for @CHEMICAL$ is much higher than for pyruvate, cytosolic alanine accumulation could affect the directionality of ALT1 and allow alanine to enter into the mitochondrion as pyruvate via the MPC (Figure 1A).	other
d23cb1fd0b	Another mechanism through which @CHEMICAL$ increases BMD is reducing the expression of SOST/@GENE$ in MLO-Y4 cells, which leads to increased serum levels of osteocalcin, decreased serum levels of sclerostin and increased femoral BMD in T2D rats.	deactivates
ebaffdf2ae	For example, the lncRNA @GENE$, as an antisense gene of IGF2, inhibits the tumorigenesis of breast cancer by epigenetically regulating @CHEMICAL$ and affects the metastasis and prognosis of gastric adenocarcinoma by sponging miR-503 to regulate SHOX2.	other
8418094498	Six hours after induction of @GENE$ expression in PARK7 knockout (KO) cell lines, cells were incubated with U-13C- @CHEMICAL$ for 6 h.	other
2489fe4ee0	Hydroxylation of deoxyhypusine by @CHEMICAL$ resembles proline hydroxylation on @GENE$.	other
ea904ae5bf	Another transcription factor involved in LPS-induced JMJD3 expression is @GENE$, which is induced by @CHEMICAL$ at the transcriptional level and promotes the expression of many HIF-dependent genes, including JMJD3, in macrophages.	activates
e3da53545c	@CHEMICAL$ plasma was used to measure both intact FGF23 and C-terminal @GENE$ using rodent intact FGF23 and C-terminal enzyme-linked immunosorbent assay respectively (Quidel, San Diego, CA).	other
ba878467b6	The adduct formed from 7c and @CHEMICAL$ in LSD2 had the same overall structure as that found for @GENE$; however, the meta-fluorine in the LSD2 complex was oriented to Asn440 (Figure 3B).	other
b5c0a5cb9a	This suggests higher @GENE$ availability in the CTB cell phase, likely promoting ABCA1-mediated @CHEMICAL$ efflux for processes within the undifferentiated cell.	other
fa79d9c2be	Palmitoylation of multiple @CHEMICAL$ residues in the C-terminal domain target @GENE$ to lipid rafts in the plasma membrane to participate in extracellular signaling.	other
401ff05cc4	In addition, the ethanol extract of G42 shows anti-inflammatory properties by reducing the levels of inflammatory factors IL-2, @GENE$, IL-10, TNF-α, IFN-β, and IL-1β in liver-injured mice, which is similar to the @CHEMICAL$ extract of G. lucidum.	other
6d9940ae1b	Luteolin and apigenin, which are contained in celery and parsley in large amounts, are strong inhibitors of @CHEMICAL$, @GENE$, tumor necrosis factor α (TNF-α) and of cysteine-leucotriene synthesis, phospholipase A2 action and basophil CD40 ligand expression.	other
56313b13c4	Among the proteins responsible for @CHEMICAL$ transportation into the cell, a positive correlation between @GENE$ and L-CH (r = 0.5289, p = 0.005) was observed.	transported_by
27cfd533eb	Interestingly, like in IPF fibroblasts, Aza and Ctd and their combination with @CHEMICAL$ decreased the protein levels of @GENE$ these cell lines (Figure S2A–C).	deactivates
4337717d1b	Previous results identified a significant increase upon landing of five markers: interleukin-6 (@GENE$), c-reactive protein (CRP), @CHEMICAL$, C-C motif chemokine ligand 2 (CCL2/monocyte chemoattractant protein-1 [MCP1]), and IL-1 receptor antagonist (IL-1ra), which is followed immediately by a decrease in markers that were elevated during flight.	other
f3d892676c	CTR1 (@GENE$) is the only high-affinity plasma membrane @CHEMICAL$ importer that has been known to date in mammalian cells.	transported_by
ff2b7043ad	ACE 2 receptors and transmembrane protein @CHEMICAL$ 2 (@GENE$), which are highly expressed in the thyroid gland, play a key role in virus entrance into the cells.	other
6aee60eba0	The increased levels of miRNA‐21 may explain the anti‐inflammation effects on macrophage polarization (Figures 4d and 6a), but it could also be attributed to overexpressed low density lipoproteins (LDL), for example, APOE and @GENE$, that reduce the effect of @CHEMICAL$ (Table 4).	other
651b81a388	As shown in Fig. 2a, pyrrophenone (PLA2 inhibitor) and celecoxib (@GENE$ inhibitor) synergistically enhanced @CHEMICAL$-induced cell death, whereas neither zileuton (ALOX5 inhibitor) nor ML-355 (ALOX12 inhibitor) exhibited any therapeutic effects (Fig. 2b).	other
a19b5a7815	ECH1, @GENE$/2 and ACOX1 are all located in the mitochondria, and they play a synergistic role in the β-oxidation process, ultimately catalyzing the decomposition of @CHEMICAL$ to produce ATP, carbon dioxide and water.	other
3459b450f4	Recent pharmaceutical studies have shown that paeoniflorin exerts significant antidepressant effects, by upregulating monoaminergic neurotransmitter levels, inhibiting hypothalamic-pituitary-adrenal axis hyperfunction, promoting neuroprotection, promoting hippocampal neurogenesis, upregulating @GENE$ levels, inhibiting inflammatory responses and reducing @CHEMICAL$ levels, among others.	other
021096928d	@CHEMICAL$ reduces fibrosis by increasing the expression levels of @GENE$ and its subsequent antioxidant enzymes.	activates
0e6a50c7a0	Circulatory heavy metals (cadmium, lead, mercury, and @CHEMICAL$) inversely correlate with plasma GST activity and GSH level in COPD patients and impair @GENE$/Nrf2/GCLC/GST signaling pathway in cultured monocytes	other
4eccf5e401	d The list of LC-MS/MS-identified @CHEMICAL$ benzoylation sites deposited by the non-enzymatic mechanism and by @GENE$-Ada2.	other
b1d508bb6f	Do drug transporter (@GENE$) SNPs and P-glycoprotein function influence @CHEMICAL$ and macrolides exposure in renal transplant patients?	other
7027843c9e	Severe acute respiratory syndrome coronavirus E protein transports @CHEMICAL$ and activates the @GENE$ inflammasome	activates
2be9953255	Moreover, iron and @CHEMICAL$ modulate @GENE$ levels by controlling transcription and translation of APP genes.	modulates
5467841304	(d) Key findings from this study: @GENE$ phosphorylation—mediated by JAK2—promotes STIP1 stability, maintains the JAK2-STAT3 signaling pathway, is resistant to @CHEMICAL$ treatment, and regulates STIP1 nuclear-cytoplasmic shuttling and its secretion in the extracellular space.	other
3f29eb2cd0	From the in vitro results obtained from cultured L6 myotubes, TXF was suggested to be capable of promoting @CHEMICAL$ transfer from the blood stream into muscle tissues via @GENE$, leading to the hypoglycemic effect in vivo.	transported_by
fd07b4d595	Although the EGFR surface expression varies depending on the @CHEMICAL$ status, Western blots revealed constant levels of total cellular @GENE$.	other
a6906665ff	For example, p95 HER2 truncated protein or MUC4 overexpression leads to the loss of the @CHEMICAL$ binding site and subsequent protection of @GENE$ from being blocked on the membrane, respectively.	other
370fbe7d85	@CHEMICAL$ by inducing @GENE$ phosphorylation and NF-κB activation induced ileum up-regulation of TLR4.	activates
8f13ffa809	Population pharmacokinetics and pharmacodynamics of @CHEMICAL$ with @GENE$ polymorphisms in patients undergoing allogeneic hematopoietic stem cell transplantation	other
c5d4c3f844	@CHEMICAL$ Significantly Decreased the mRNA Level of @GENE$	deactivates
8a4e014ca0	@CHEMICAL$ sensitizes human glioblastoma cells to temozolomide in vitro via inhibition of @GENE$	deactivates
d5aaad7990	The two previous pathways of @CHEMICAL$ synthesis have been identified in this kingdom, but the @GENE$-dependent oxidative pathway has been poorly characterized, and it is unclear whether sequences homologous to the canonical mammalian nitric oxide synthases are present in fungal genomes.	other
c8067d1c30	Furthermore, TFs, including nuclear factor kappa beta (NF-κB), PU.1, the @GENE$ family, activator protein 1 (AP1), Krϋppel-like factor 2 (KLF2), @CHEMICAL$ fingers and homeoboxes 2 (Zhx2), and activating transcription factor 4 (ATF4), play a critical role in atherosclerosis.	other
283be7df85	The chopped tissue was digested with 0.25% trypsin (without EDTA) (Sigma, USA) for 30 min at 37°C and then an appropriate amount of Ham’s DMEM/12 Gluta MAX medium (Thermo Fisher Scientific, USA) containing 10% fetal bovine serum (FBS) (Zhejiang Tianhang Biotechnology Co., Ltd, China) and penicillin-@CHEMICAL$ solution (final concentration 100 IU/mL of penicillin and 100 µg/mL of streptomycin) was added to neutralize the @GENE$.	other
