7cd824b367_other	@DISEASE$ is a well-known life-threatening condition characterized by severe transfusion-dependent @PHENOTYPE$.	other
d223aadf1d_other	Likewise, @PHENOTYPE$ has become the major cause of ESRD in China, and develops in approximately 21.3% of patients with @DISEASE$.	other
4a8afe218f	Hemolytic uremic syndrome (HUS) is a rare disorder characterized by @DISEASE$, thrombocytopenia, and acute kidney injury (AKI) secondary to @PHENOTYPE$.	has_phenotype
210b88f09c_1	Connecting AD and @PHENOTYPE$ is Aβ42, which plays an important role in the pathogenesis of @DISEASE$ and may also affect the cognitive function seen in DS.	other
96e02b3dfd_other	The initial definition of @DISEASE$ included hyperinsulinemia, impaired glucose tolerance, @PHENOTYPE$, and low HDL cholesterol.	other
671cf8a782_2	Inflammation can induce an incomplete resolution of the @DISEASE$ and a higher risk of @PHENOTYPE$-associated complications, including post-thrombotic syndrome and chronic thromboembolic pulmonary hypertension.	other
23e08b71d5	The strongest predictive clinical feature of relapse for patients who undergo kidney transplantation is a previous response to steroids or immunosuppressive drugs for the @PHENOTYPE$ that caused @DISEASE$.	has_phenotype
6cf46ab77b	Sodium–glucose cotransporter 2 inhibitor‐induced reduction in the mean arterial pressure improved renal composite outcomes in @PHENOTYPE$ patients with @DISEASE$: A propensity score‐matched model analysis in Japan         	has_phenotype
fae7f48a2c	@PHENOTYPE$ is commonly associated with @DISEASE$ and induces renal failure, while Zucker rats only show early stages of renal disease, including hyperfiltration; therefore, a single nephrectomy was performed to impair renal function.	has_phenotype
b7806050e8_other	A typical manifestation of @DISEASE$ @PHENOTYPE$ is multiple ground-glass opacity (GGO) in the subpleural area of bilateral lungs.	other
de359ecd32	These metabolic abnormalities in @PHENOTYPE$ lead to cellular dysfunction and the development of diabetic cardiomyopathy leading to @DISEASE$.	has_phenotype
dcb1b90f37_other	For example, @DISEASE$ is the cause of a large proportion of @PHENOTYPE$ cases.	other
a436f8f046	@PHENOTYPE$ is characterised by insulin resistance, abdominal obesity, hypertension, @DISEASE$, high blood-sugar and low HDL-C.	has_phenotype
8425073def_other	These clinical studies concluded that intravenous administration of Tocilizumab at a dose of 8 mg/kg results in reduced serum IL-6 level and rapid clinical improvement of @DISEASE$ pneumonia with @PHENOTYPE$ in majority of participants.	other
b99dd62fe5	Effect of vitamin E-coated dialysis membranes on @DISEASE$ in patients with @PHENOTYPE$: An Italian multicenter study	has_phenotype
c75e483800_other	On the other hand, Aβ‐positive @PHENOTYPE$ may be an initial or secondary histopathological pattern of @DISEASE$ as a result of impaired perivascular clearance (clearance pathways overloaded with amyloid, for example, by mutations leading to amyloid overproduction), or inefficient amyloid transport across the blood‐brain barrier (eg, by insufficient LRP1 transporter).	other
9a4f4c90e4	Several studies suggested that @PHENOTYPE$ is associated with an increased risk of @DISEASE$, however, the magnitude of this risk remains controversial.	has_phenotype
9e119693b3	Commonly reported pulmonary complications in patients with @PHENOTYPE$ viral pneumonia are @DISEASE$, pulmonary embolism, spontaneous pneumomediastinum (SPM) and pneumothorax (PNX).	has_phenotype
d8f0c032dd	mtDNA damage may therefore result in @PHENOTYPE$ and increased IL-1β levels through the aforementioned mechanisms of promoting @DISEASE$.	has_phenotype
3018e20395	The IRLSSG-RS score in @PHENOTYPE$ patients with @DISEASE$ (16.25 ± 5.24) was significantly increased than in controls with RLS (12.08 ± 3.99) (p < 0.01).	has_phenotype
754091c99b	Considering that numerous studies have confirmed the adverse effects of @DISEASE$ on the prognosis of patients with @PHENOTYPE$, predicting the incidence of AKI is a key measure for early risk stratification of patients with ACS.	has_phenotype
c655dd0fd0_2	On admission, 20%–51% of @DISEASE$ patients reported at least one metabolic comorbidity, with the most common being @PHENOTYPE$ (10–20%) and hypertension (10–15%).	other
9cdec22eda_2	miR-194 is expressed by many organs (pancreatic β-cells or liver) or may be affected by complications of @DISEASE$ (e.g. in the liver or kidney) even before the onset of @PHENOTYPE$.	other
ad522c4032	In our study, a bilateral multifocal peripheral and basal distribution of GGOs predominated as they were detected in 34 of 42 patients with @PHENOTYPE$ @DISEASE$.	has_phenotype
1aa6de9ece_other	@DISEASE$, characterized by flushing, @PHENOTYPE$ and bronchospasm is present only in 5%–10% of PNET.	other
82dfca5339_other	Patients with confirmed @DISEASE$-CoV-2 infection develop diverse symptoms, including @PHENOTYPE$, cough, and fatigue.	other
5fbf73325a_other	Slight characteristic facial dysmorphia and transient @PHENOTYPE$ were strongly suggestive of @DISEASE$.	other
da180d1178_other	Consequently, @DISEASE$ is constantly rising, which is characterized by reduction of the insulin-producing β-cell mass, insulin production/secretion, loss of sensitivity to insulin, liver and pancreas @PHENOTYPE$ and inflammation.	other
dba32a6607_2	The potential mechanism for the progression of @DISEASE$ to @PHENOTYPE$ includes loss of kidney mass during the acute event resulting in progressive hyperfiltration damage, glomerulosclerosis, and fibrosis.	other
c783c33467	This study showed that in daily practice, if a patient suspected of GCA presents a grade 3 FDG uptake of the aorta by FDG-PET/CT, FDG uptake involving the 5 aortic segments, and if in addition to the aortic FDG uptake there is FDG uptake within the supra-aortic trunks, the diagnosis of @PHENOTYPE$ associated with @DISEASE$ is very likely, even in patients with many cardiovascular risk factors and atheroma.	has_phenotype
ba99ebaf8a_other	@DISEASE$ is clearly related with severe @PHENOTYPE$, diabetic peripheral neuropathy, and poor cognition performance, while there is consensus about the beneficial effect of VD on peripheral artery disease, foot ulceration prevention, and wound healing.	other
09ebde70b2_other	Recent studies have noted an increased risk of @PHENOTYPE$ in patients with @DISEASE$, metabolic syndrome, obesity and diabetes, and described these metabolic factors as the main risk factors in the absence of cirrhosis.	other
67ed0edef8_2	@DISEASE$ is an aggressive @PHENOTYPE$ and one of the leading causes of tumor-related deaths.	other
5c6bb31b2b_other	@DISEASE$ is also correlated with an increased risk of @PHENOTYPE$.	other
9154b0fb81	Indeed, many @PHENOTYPE$ patients develop @DISEASE$, which leads to pulmonary edema and lung failure, and also display liver, heart, and kidney damages.	has_phenotype
adaadae431_other	Moreover, recent findings suggested that cellular iron overload-induced oxidative stress and @PHENOTYPE$ play pivotal roles in @DISEASE$ progression.	other
27be475188_other	Dehydroepiandrostenedione sulphate (DHEAS) levels predict high risk of @PHENOTYPE$ in @DISEASE$ 	other
3c82017fc5	This G1862T mutation occurs almost exclusively in subgenotype A1, is more common in HBV from HBeAg-negative than in HBeAg-positive South African carriers and found in @DISEASE$ isolated from @PHENOTYPE$ tumor, but not from adjacent non-tumorous liver tissue.	has_phenotype
3ae3ba1346	Emotional distress, and particularly increased @DISEASE$, in the diagnostic phase of @PHENOTYPE$, is a known major burden in patients confronted with the mere possibility of a cancer diagnosis.	has_phenotype
18bc6586fb_other	Many findings indicate a central role of Th1, Th17, Th1–Th17-like, Th22, and Granulocyte-Macrophage Colony-Stimulating Factor (GM-CSF)-producing CD4+T cells, in beginning and prolonging the inflammatory reactions and in causing @PHENOTYPE$ in @DISEASE$ as well as dysfunction in regulatory T cell (Treg) subsets.	other
8dea6cf9cc_2	The vast majority of studies used the ACR criteria 1990 for GCA or @DISEASE$ as a reference standard for @PHENOTYPE$.	other
5bf9b011f0_1	@PHENOTYPE$ is the eleventh most common form of @DISEASE$ in the United States, representing 3.2% of new cancer diagnoses.	other
52fcbb3e1d_1	Additionally, patients recovering from hypertriglyceridemia-induced @PHENOTYPE$ or with diagnosed @DISEASE$ (TG ≥200 mg/dL according to American Heart Association guidelines) should be assessed fasting lipids during clinic follow-up.	other
c37806b74f	Moreover, the unpredictable nature of @PHENOTYPE$-associated @DISEASE$, characterized by sudden swelling of the dermis, subcutaneous tissue or submucosa, can cause a fear of experiencing a life-threatening episode.	has_phenotype
fa44079163	Actin-Related Protein-Testis1 (ARP-T1)/ACTRT1 gene mutations cause the @PHENOTYPE$ (BDCS) characterized by follicular atrophoderma, hypotrichosis, and @DISEASE$.	has_phenotype
9a4f4c90e4_other	Several studies suggested that @DISEASE$ is associated with an increased risk of @PHENOTYPE$, however, the magnitude of this risk remains controversial.	other
384740a045_other	This article explores the pathophysiology of SARS-CoV-2 infection and presents the management of severe @DISEASE$ @PHENOTYPE$.	other
04f572ef66	Patients usually have normochromic and macrocytic, severe @PHENOTYPE$ with @DISEASE$.	has_phenotype
c0ad76d2cc_other	@PHENOTYPE$ is a frequent condition associated with @DISEASE$, and its prevalence is increasing, present in around 28.6% of the U.S. population (90 million obese in a population of 315 million).	other
2008fdbb65_other	In this study, we aimed to clarify the relationship between plasma HCII activity and the development of @DISEASE$, as represented by @PHENOTYPE$ in patients with diabetes.	other
9abf4dc612_other	Liver involvement in @DISEASE$ includes biliary duct dilatation, @PHENOTYPE$ and portal hypertension (pHTN), a triad often referred to as Caroli syndrome.	other
826e29bf4a	Besides, circulating vitamin D may be a CRC biomarker and @PHENOTYPE$ is closely related to the high incidence of @DISEASE$.	has_phenotype
65ce7702f6_2	@DISEASE$ is a fatal @PHENOTYPE$ characterized by selective death of motor neurons.	other
de1cc1932d	explored the diagnostic potential of @PHENOTYPE$ related @DISEASE$ and plasma circRNAs.	has_phenotype
ee715b56b0_2	@DISEASE$ is a @PHENOTYPE$ that often occurs in adolescents and children.	other
676f5557d0_other	@DISEASE$ related @PHENOTYPE$ can have a granulomatous presentation in about one third of patients with the Oligoarticular type and ANA positive, seen in a uveitis referral center.	other
63fed90ae3_2	@DISEASE$ is a rare and severe idiopathic @PHENOTYPE$ commonly characterized by chronic persistent pruritic eczematous lesions in sun-exposed areas.	other
6ad19e072b_2	Patients aged ≥70 years with an objectively diagnosed, first episode of @DISEASE$ (@PHENOTYPE$ or PE ± DVT) were included from the files of the anticoagulation clinics in Leiden and Haarlem.	other
0f924656fd	IRI is a major cause of @PHENOTYPE$ that leads to @DISEASE$.	has_phenotype
c3eee2c0af	8 cases were previously hospitalized for @PHENOTYPE$ @DISEASE$ and under anticoagulant medication (Table 2).	has_phenotype
2b50d82ddd	@PHENOTYPE$ is a neurodegenerative disease affecting the upper and lower motor neurons, resulting in @DISEASE$, denervation, and eventual death.	has_phenotype
9517b1ed6c_other	Glomerular diseases such as @DISEASE$, crescentic glomerulonephritis, and post-streptococcal glomerulonephritis were considered as a cause of @PHENOTYPE$ and acute kidney injury.	other
365230b4d9_2	@DISEASE$ is an @PHENOTYPE$, characterized by incomplete lower esophageal sphincter (LES) relaxation and loss of normal esophageal peristalsis.	other
b8fcd3603d_2	@DISEASE$ and risk of @PHENOTYPE$: a systematic review and meta-analysis	other
46d98d1c17_other	The impact of anemia on @PHENOTYPE$, morbidity, and and mortality in @DISEASE$	other
